"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"",""
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Dutch","thesauri/nationality/Dutch"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Dutch","thesauri/nationality/Dutch"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Israeli","thesauri/nationality/Israeli"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"",""
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"German","thesauri/nationality/German"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"German","thesauri/nationality/German"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"Dutch","thesauri/nationality/Dutch"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"Belgian","thesauri/nationality/Belgian"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"Swiss","thesauri/nationality/Swiss"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"",""
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Polish","thesauri/nationality/Polish"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Dutch","thesauri/nationality/Dutch"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Swiss","thesauri/nationality/Swiss"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Canadian","thesauri/nationality/Canadian"
"American","thesauri/nationality/American"
"Canadian","thesauri/nationality/Canadian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"German","thesauri/nationality/German"
"German","thesauri/nationality/German"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Swiss","thesauri/nationality/Swiss"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"Uruguayan","thesauri/nationality/Uruguayan"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"Italian","thesauri/nationality/Italian"
"Italian","thesauri/nationality/Italian"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Spanish","thesauri/nationality/Spanish"
"American","thesauri/nationality/American"
"Spanish","thesauri/nationality/Spanish"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"",""
"Armenian","thesauri/nationality/Armenian"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"",""
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Chilean","thesauri/nationality/Chilean"
"",""
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Chinese","thesauri/nationality/Chinese"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Belgian","thesauri/nationality/Belgian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Unknown","thesauri/nationality/Unknown"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Italian","thesauri/nationality/Italian"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Irish","thesauri/nationality/Irish"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"Dutch","thesauri/nationality/Dutch"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"Canadian","thesauri/nationality/Canadian"
"French","thesauri/nationality/French"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"American","thesauri/nationality/American"
"English","thesauri/nationality/English"
"English","thesauri/nationality/English"
